AuthorID,Author,Date,Content,Attachments,Reactions
"835344347981414441","lui9094","2025-12-20T11:36:24.3590000+00:00","I wonder there’s another tensions too  

Source: Al Jazeera https://share.google/wdjfTztwYD4Z9IpS4","",""
"835344347981414441","lui9094","2025-12-20T11:38:16.1770000+00:00","Source: Reuters https://share.google/LrtHkKQPkIToX7j7i","",""
"835344347981414441","lui9094","2025-12-20T11:48:17.3750000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1451904035966681181/v26300gc0001d51sq7fog65v2e8sdo00.mov?ex=69964fc1&is=6994fe41&hm=a07ba4cb7d11625dea01c647446b1c313d7d19265663728603c6dedc12b81dc8&",""
"835344347981414441","lui9094","2025-12-20T11:48:50.7590000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1451904176354492597/v26300gc0001d4nj0afog65qrf3im57g.mov?ex=69964fe2&is=6994fe62&hm=f2f852b2d94e1a60dd4f6b013d4033c42eb1daa1b73c03a448bec2c892347c97&",""
"365917907861110796","floatingtales","2025-12-20T13:19:16.5270000+00:00","Iirc a couple days back or something, Russia crossed Estonia's border for a brief few minutes","","👍 (1)"
"835344347981414441","lui9094","2025-12-20T13:35:02.1320000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1451930899246616606/v24044gl0000d4jiconog65petnhbj30.mov?ex=699668c5&is=69951745&hm=00debddc1137d3efd974cceac5c477fcb8e8f895ab502b81ca85188f6db38ed7&",""
"835344347981414441","lui9094","2025-12-20T14:57:56.9650000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1451951765682389083/v1c044g50000d528n2nog65mu1p6oamg.mov?ex=69967c34&is=69952ab4&hm=ad99a136ffa9630d1c14c7dc73b7ccd85d0e7603727048ec1601f870bb996b26&",""
"835344347981414441","lui9094","2025-12-20T15:14:37.6700000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1451955962813616360/v12300gd0001d52bebfog65i0mpqiha0.mov?ex=6996801d&is=69952e9d&hm=6091c26e39d00b989ec6eefd703bf0a0d2b5a3e9b4173cdcb54654ff98f1a1ad&",""
"835344347981414441","lui9094","2025-12-21T00:08:59.2140000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1452090439011143752/v15044gf0000d456csfog65j9mn6l660.mov?ex=6996549b&is=6995031b&hm=4b81129b93fe8428aed7c84eeec2cdd92ab9deedc0dcb4ccf36b2dafb3238683&",""
"835344347981414441","lui9094","2025-12-21T00:16:03.1300000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1452092216456777879/v12044gd0000d476ldvog65rp8cpa2o0.mp4?ex=69965642&is=699504c2&hm=cbcfe0150eabd5c5ad6085f34b803b9338f035e006c6d9609e532d480c83d0fb&",""
"835344347981414441","lui9094","2025-12-21T06:56:29.6750000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1452192991069343865/v15044gf0000d50kkgfog65l9rj0811g.mov?ex=6996b41d&is=6995629d&hm=1421a6385cebab54aebcc030f197a0ba1d513713857a37ba0fe5d9138f2ad1fd&",""
"835344347981414441","lui9094","2025-12-23T11:59:00.7580000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1452993897604055122/v29025g50000d553povog65jm0uvp0ag.mov?ex=69965244&is=699500c4&hm=7e260d6b019ee921a113ed509e14d9c1af085161ea7784d1de2851969b35606a&",""
"835344347981414441","lui9094","2025-12-23T12:07:37.7350000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1452996066461880520/v24025gl0000d5581sfog65i383v2c00.mp4?ex=69965449&is=699502c9&hm=1d737bb31a489e87315c12fb29af933ebdd02379af882ba745075486359dc15a&",""
"835344347981414441","lui9094","2025-12-28T16:01:26.4810000+00:00","","https://cdn.discordapp.com/attachments/1451901045897953417/1454866846434988175/v15025gf0000d55715fog65qct4opgpg.mov?ex=69968b16&is=69953996&hm=72bea8f3e1e91ff64f07eb62f46b39484bde4bb44f051fdff42db89e917cd239&",""
