AuthorID,Author,Date,Content,Attachments,Reactions
"712671680324960316","pompompuringdom","2025-05-04T13:01:24.2200000+00:00","Hey G-Riders! 💋 Welcome to  💝Girls 🌈 Gays 🦅 Garuda ✨ 

... where the bitches are bad, the memes are chaotic, the brain is rotting, the nails are clickity-clackity, the lashes are long, the opinions are loud, and the minds are critically unhinged. PERIODT!

Whether you’re here because you want to:
✳️ interact more intimately and personally with Indah G @G CAT (Indah G) 
✳️ find community locally 🇮🇩 and globally 🌐
✳️ share your thoughts & opinions 💭
✳️ network with cool people 🤝
✳️ or start Indonesia's next progressive political revolution ✊

—you’re in the right place. 

Before you start posting anything:

📍 STEP 1: Read the rules in <#⌈📜⌋・rules>

📍 STEP 2: Introduce yourself in <#・🤝・introduce-yourself>

📍 STEP 3: Pick your roles in <#・📑・role-selection>  
This means letting us know your gender, age, interests, careers, etc.! 

This is a safe space to:
🧠 Have different beliefs & opinions 
👊 Challenge ideas, new and old 
👓 Share perspectives
🩷 Spread whatever sparks joy 

So go ahead. Explore. Post. Laugh. Rant. Debate. Be unapologetically you.

We’re glad you’re here 💋","","❤️ (24),🦅 (5)"
"712671680324960316","pompompuringdom","2025-05-04T13:01:32.7360000+00:00","Pinned a message.","",""
