AuthorID,Author,Date,Content,Attachments,Reactions
"473443490722873353","mochingchong","2025-10-24T07:31:54.1040000+00:00","LMAO","",""
"790860761291423754","beethozheng","2025-10-24T07:31:56.2950000+00:00","""Yessss""","",""
"790860761291423754","beethozheng","2025-10-24T07:32:12.9100000+00:00","Yep","",""
"790860761291423754","beethozheng","2025-10-24T07:33:07.4370000+00:00","#🦜・the-daily-yap btw","","🫡 (1)"
"712671680324960316","pompompuringdom","2025-10-28T07:30:04.5010000+00:00","","https://cdn.discordapp.com/attachments/1368468913138044989/1432632497585524746/IMG_5274.jpg?ex=6996bbfc&is=69956a7c&hm=569c5ec5cff8318d2d95904431956672963803df219cf71f501138390dcd2dc1&","❤️ (5)"
"712671680324960316","pompompuringdom","2025-10-28T07:30:11.6740000+00:00","nails for this week!","",""
"712671680324960316","pompompuringdom","2025-10-28T07:30:26.7410000+00:00","‘star potential’ from licensed baddie, eeaauuwwww","",""
"473443490722873353","mochingchong","2025-10-30T08:14:51.9160000+00:00","Feels like no matter how consistent I take care of my skin, there's always problems that shows up","",""
"473443490722873353","mochingchong","2025-10-30T08:15:59.8750000+00:00","Well, I've been kinda neglecting my skin for a while, and only used moist, sunscreen, and double cleansing.","",""
"473443490722873353","mochingchong","2025-10-30T08:16:30.7850000+00:00","But I noticed recently that there are some scarring like bopeng.","",""
"473443490722873353","mochingchong","2025-10-30T08:17:01.0440000+00:00","I don't think any amount of skincare can fix that.. So I'll have to go to a derm, or something, but I'm kinda scared.","",""
"790860761291423754","beethozheng","2025-10-30T23:51:34.8930000+00:00","Is 10-20 pushups enough to get fit daily","","👍 (3)"
"965046022046879774","gara.keeryu_jam","2025-11-04T09:11:33.9880000+00:00","di sini ada yang pake marina beauty gk","",""
"958326174675775498","mavereenpark","2025-11-05T12:04:57.2160000+00:00","damn can we talk about this make up?! it looks so good on u @G CAT (Indah G)","https://cdn.discordapp.com/attachments/1368468913138044989/1435600775844855828/Screenshot_20251105_200405_Instagram.jpg?ex=699653a9&is=69950229&hm=5abc9f1c033f5e5e7706a1ead230f638ed3a286ec2fbda8b4ea02c39e5bb0ac2&","❤️ (2)"
"889038362093174805","bfnlma","2025-11-08T01:51:44.1370000+00:00","Pls teach me how to do make up","",""
"790860761291423754","beethozheng","2025-11-08T01:56:48.9180000+00:00","@G CAT (Indah G) @mochi ₍^. .^₎⟆","",""
"712671680324960316","pompompuringdom","2025-11-08T01:58:00.4060000+00:00","my makeup artist Sam went CRAZY that day !!!!","","🩷 (1)"
"712671680324960316","pompompuringdom","2025-11-08T01:58:30.0810000+00:00","tons of makeup tutorials on youtube!","",""
"889038362093174805","bfnlma","2025-11-08T01:58:30.6940000+00:00","I only use lip balm daily, sometimes tinted one. I have a lot of them tbh just rarely use it","",""
"889038362093174805","bfnlma","2025-11-08T01:59:28.0310000+00:00","Ok it's more like how to feel confident if you're using make up cause that's the real problem for me. I feel like having a burden every time I use it 🙁","",""
"712671680324960316","pompompuringdom","2025-11-08T02:00:49.3210000+00:00","ah you’re likely using shitty heavy products then","",""
"712671680324960316","pompompuringdom","2025-11-08T02:00:57.5690000+00:00","and not prepping your skin well enough before makeup","",""
"712671680324960316","pompompuringdom","2025-11-08T02:01:02.6960000+00:00","what’s your skincare?","",""
"889038362093174805","bfnlma","2025-11-08T02:03:18.9600000+00:00","Just the usual toner - serum - moisturizer","",""
"473443490722873353","mochingchong","2025-11-08T03:19:08.2920000+00:00","Lots of super good & quick tutorials on TikTok!","",""
"473443490722873353","mochingchong","2025-11-08T03:23:46.0500000+00:00","Skinaqua's tone up sunscreen is a good makeup base, I usually use the purple one to color correct my face too sorta","",""
"473443490722873353","mochingchong","2025-11-08T03:25:13.1780000+00:00","Not really a big fan of bb creams or foundation for daily use, just a concealer with good coverage like from esqa/the saem, any blush, and contour pallete shall do","",""
"473443490722873353","mochingchong","2025-11-08T03:27:29.4790000+00:00","https://vt.tiktok.com/ZSy9TprR3/","",""
"930135709526933545","car3830","2025-11-08T03:28:27.2510000+00:00","Problemku sama dgn mochi. Pengen treatment tapi takut salah treatment. Karena kebanyakan klinik ya cuma mau kita spend sebanyak2nya di mereka.","",""
"473443490722873353","mochingchong","2025-11-08T03:28:38.0220000+00:00","Do you wait until it dries before you apply your base makeup?","",""
