AuthorID,Author,Date,Content,Attachments,Reactions
"867421149126197300","chel705","2025-12-29T11:49:56.3880000+00:00","I'll recommend about one to four manga recs, every week. Tergantung mood hehe:smile:","https://cdn.discordapp.com/attachments/1455165942584709232/1455165943222108346/20251229_194722.jpg?ex=69965024&is=6994fea4&hm=6e1453f79c54862b8c9fa51964aebc84bdd073777110a0a664cfc95dbe686b61&,https://cdn.discordapp.com/attachments/1455165942584709232/1455165944203837561/20251229_194735.jpg?ex=69965024&is=6994fea4&hm=0276f8b4678be7b6cbc56debfe8b765666389a498932331f7b90050231f2bf8b&,https://cdn.discordapp.com/attachments/1455165942584709232/1455165944593645598/20251229_194828.jpg?ex=69965024&is=6994fea4&hm=ffc042cc33eacba02fe79be3c0420e99c2ee72cf47c77cee177b1d7b0107e15e&,https://cdn.discordapp.com/attachments/1455165942584709232/1455165944937709688/20251229_194902.jpg?ex=69965024&is=6994fea4&hm=b30596f4df4f4ce8f2c19b0ee3dfe86071303dbdd55456ff6c81c2ec97474be0&",""
