AuthorID,Author,Date,Content,Attachments,Reactions
"436220883808419841","edennottheproject","2025-07-10T14:41:01.0060000+00:00","CAN WE TALK ABOUT THIS PLS","",""
"998521205101428776","liz2liz","2025-07-10T14:41:04.4800000+00:00","Good looking, max umur 25, wanita min. 155cm pria min 165cm","",""
"766280136332410920","ekast237707","2025-07-10T14:41:18.0930000+00:00","Bang Raditya Dika ikut ngga?","",""
"456226577798135808","Deleted User","2025-07-10T14:41:19.0140000+00:00","Hang out ya bjir bukan cari jodoh Eden 😭😭","","crythumbsup (1)"
"983629435850854441","ukrainumedved","2025-07-10T14:41:24.2490000+00:00","Hmmm.......","",""
"568981103596273665","universe.janitor","2025-07-10T14:41:26.7770000+00:00","Have to for sure!!","",""
"983629435850854441","ukrainumedved","2025-07-10T14:41:44.1910000+00:00","||Ima just go to that mall and stumble accross you guys, hehe||","",""
"812158732515541012","rxsebud","2025-07-10T14:41:46.6980000+00:00","YAH IPKnya cukup tapi tingginya ngak","",""
"812158732515541012","rxsebud","2025-07-10T14:41:49.9670000+00:00","njir","",""
"812158732515541012","rxsebud","2025-07-10T14:42:09.2770000+00:00","""oh!! what a coincedence!! id never expect you... to be here...!""","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:42:11.6760000+00:00","""OH RADITYA DIKA YANG SUKA MENTJABOELI HEWAN TERNAK ITU YA?""
(Balada Badut Mabok, Radikus Makankakus)","",""
"456226577798135808","Deleted User","2025-07-10T14:42:22.7090000+00:00","Kami tidak menerima jasa baby sitter","",""
"425585007906783232","gksubrata","2025-07-10T14:42:30.8120000+00:00","Kabarin aja nanti meluncur @eden is busy | do not ping!","",""
"766280136332410920","ekast237707","2025-07-10T14:42:52.0320000+00:00","Yoii lha gw kan penggaguran berarti tiket nya mahal ya","",""
"456226577798135808","Deleted User","2025-07-10T14:42:52.3400000+00:00","Ekast mau ikut?","",""
"983629435850854441","ukrainumedved","2025-07-10T14:42:57.5820000+00:00","https://tenor.com/view/one-piece-chopper-chopper-one-piece-crying-crying-meme-gif-26577246","",""
"983629435850854441","ukrainumedved","2025-07-10T14:42:59.1300000+00:00","Noooo","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:43:25.5720000+00:00","Jirlah IPK segitu","",""
"416961584116793344","ibeibeibe","2025-07-10T14:43:43.4970000+00:00","somewhere in jaksel pls","",""
"436220883808419841","edennottheproject","2025-07-10T14:44:07.0810000+00:00","Specify a mall please","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:44:08.8560000+00:00","Mana jir? Pondok Indah?","",""
"580702177006190595","ashiapmanman","2025-07-10T14:44:09.9790000+00:00","why are you dinner sniping these guys","",""
"766280136332410920","ekast237707","2025-07-10T14:44:13.6810000+00:00","Harga tiket nya, di mall. Mana dulu @Deleted User , sorry ya masalah budgeting","",""
"580702177006190595","ashiapmanman","2025-07-10T14:44:18.6540000+00:00","gancit lmao(?)","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:44:18.7740000+00:00","Bosen banget anjir","",""
"436220883808419841","edennottheproject","2025-07-10T14:44:19.0830000+00:00","# SPECIFY A MALL PLEASE","",""
"812158732515541012","rxsebud","2025-07-10T14:44:19.4150000+00:00","gw sih tergantung tempat dan tanggalnya","",""
"436220883808419841","edennottheproject","2025-07-10T14:44:30.7790000+00:00","# iya kita butuh masukan","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:44:31.4790000+00:00","Bullshift","",""
"983629435850854441","ukrainumedved","2025-07-10T14:44:34.1940000+00:00","hah?","",""
"765195078092062741","someforgottentoramers7670","2025-07-10T14:44:34.7730000+00:00","what would be likely talked about during that meeting?   Also what about people outside of Java? can they attend via Zoom etc?","",""
"436220883808419841","edennottheproject","2025-07-10T14:44:37.8490000+00:00","# anda mau tanggal berapa","",""
"766280136332410920","ekast237707","2025-07-10T14:44:41.7310000+00:00","MOI","",""
"983629435850854441","ukrainumedved","2025-07-10T14:44:46.1050000+00:00","17 is interesting....","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:44:49.3490000+00:00","funny idea","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:44:51.0670000+00:00","Mahal co","",""
"983629435850854441","ukrainumedved","2025-07-10T14:44:53.1270000+00:00","I aint going","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:44:55.0010000+00:00","independence day meetup","",""
"983629435850854441","ukrainumedved","2025-07-10T14:44:58.9780000+00:00","but that's a great day....","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:45:06.2160000+00:00","Fiks gabisa","",""
"766280136332410920","ekast237707","2025-07-10T14:45:09.3980000+00:00","Bella Terra","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:45:17.5300000+00:00","ngapain mall mati dah","",""
"436220883808419841","edennottheproject","2025-07-10T14:45:21.5090000+00:00","# this is an unofficial meetup, do not expect anything special e.g. buzzer, mabased content, special guests, etc. This is just a meetup for members to chill","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:45:27.0120000+00:00","buat nonton di cgv? wkwkwkwk","",""
"766280136332410920","ekast237707","2025-07-10T14:45:27.5880000+00:00","Taik","",""
"447355732334084107","farron8675","2025-07-10T14:45:27.8790000+00:00","Depan gedung MPR?","",""
"983629435850854441","ukrainumedved","2025-07-10T14:45:32.9970000+00:00","meetup?","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:45:37.2000000+00:00","senayan park kalo mau ini, samping si","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:45:37.5190000+00:00","Ngapain jir, demo?","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:45:39.4980000+00:00","wkwkwkwkwk","",""
"766280136332410920","ekast237707","2025-07-10T14:45:52.7270000+00:00","Dari far right ke far left cuk","",""
"416961584116793344","ibeibeibe","2025-07-10T14:45:54.5230000+00:00","kokas, blok M, PIM, central park (im not gonna abbreviate), citos, sensi, ganci","",""
"580702177006190595","ashiapmanman","2025-07-10T14:45:54.5990000+00:00","senayan masih jaksel?","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:45:57.3880000+00:00","Ntar kena polisi 8 Tahun penjara kek di Semarang itu","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:46:03.6560000+00:00","jakpus borderline jaksel","",""
"580702177006190595","ashiapmanman","2025-07-10T14:46:08.2500000+00:00","damn","",""
"143747199677890561","yo_yoji","2025-07-10T14:46:18.2130000+00:00","Ok, bye 💀","","😂 (1)"
"338232894126555137","trufflecreampasta","2025-07-10T14:46:28.1050000+00:00","kurang far left lagi, ~~supermal karawaci~~","",""
"580702177006190595","ashiapmanman","2025-07-10T14:46:31.5500000+00:00","clearly i don't go out enough","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:46:41.3940000+00:00","Aristocratic zone of Jakarta","",""
"766280136332410920","ekast237707","2025-07-10T14:46:42.4660000+00:00","Itc cempaka mas","",""
"580702177006190595","ashiapmanman","2025-07-10T14:46:52.9460000+00:00","pen imut but i'm going to college","",""
"983629435850854441","ukrainumedved","2025-07-10T14:46:53.1900000+00:00","i am in Semarang....","",""
"983629435850854441","ukrainumedved","2025-07-10T14:46:54.7660000+00:00","heh","",""
"766280136332410920","ekast237707","2025-07-10T14:47:06.9780000+00:00","Not indah G bisa kali???","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:47:07.0300000+00:00","Dan gw kuliah rantau di Semarang","",""
