AuthorID,Author,Date,Content,Attachments,Reactions
"254261633252196353","chrysal","2026-02-08T14:48:37.9140000+00:00","Loh sekolah itu kan bagian dari kerja","",""
"620672544357220364","sad.potato.13","2026-02-08T14:50:42.7540000+00:00",":__:","",""
"790860761291423754","beethozheng","2026-02-09T07:49:25.4240000+00:00","Ariga love nuts","",""
"685762864711335937","__estrella","2026-02-09T10:29:22.0930000+00:00","Almond nuts","","pepekek (1)"
"575141979873083393","sukadeltoro","2026-02-09T11:29:34.8000000+00:00","Kan sekarang kalo orang pindah/pensiun di bilangnya “Alumni [company name]”","",""
"620672544357220364","sad.potato.13","2026-02-09T11:31:51.9720000+00:00","Sekarang seringnya jadi mantan, “ex-[company name]”","",""
"1064369916351889448","fellowmen","2026-02-09T11:32:32.0940000+00:00","alumni Deloitte, sempat vacuum ngurusin ternak lele, uang dibawa kabur saudara, open to work lagi","","😭 (3)"
"575141979873083393","sukadeltoro","2026-02-09T11:33:08.1380000+00:00","Typical Big Four dapet ilham post-gap year","",""
"1064369916351889448","fellowmen","2026-02-09T11:33:42.0670000+00:00","kelamaan gantung vest patagonia","",""
"1064369916351889448","fellowmen","2026-02-09T11:33:47.6270000+00:00","untung ukuran masih cukup","",""
"575141979873083393","sukadeltoro","2026-02-09T11:33:54.0390000+00:00","“Stint”","",""
"575141979873083393","sukadeltoro","2026-02-09T11:34:27.5020000+00:00","Hmmmm","",""
"1064369916351889448","fellowmen","2026-02-09T11:34:31.6850000+00:00","bareng guinandra berarti, kalah untung dapetin putri tanjung","",""
"575141979873083393","sukadeltoro","2026-02-09T11:34:36.6410000+00:00","Puffer vest or bukan","",""
"1064369916351889448","fellowmen","2026-02-09T11:35:26.6110000+00:00","Citi, CT, dan GiC rapat, nungguin makanan jello","",""
"620672544357220364","sad.potato.13","2026-02-09T11:40:12.6460000+00:00","WKWK vest patagonia","",""
"620672544357220364","sad.potato.13","2026-02-09T11:40:23.2540000+00:00","screams delo but not in indo","",""
"575141979873083393","sukadeltoro","2026-02-09T11:47:49.8980000+00:00","Me pas morning coffee:","",""
"575141979873083393","sukadeltoro","2026-02-09T11:50:01.9700000+00:00","Sekarang yang patagonia banyakan PE sih","","noted (2)"
