AuthorID,Author,Date,Content,Attachments,Reactions
"1268231520724713594","felix_white_law_12319","2025-07-08T13:20:53.9420000+00:00","Kek nya udah bener gitu","",""
"395810691006857219","ataman_erkin","2025-07-08T13:21:25.0780000+00:00","Dulu kan ada riset dari McKinsey yg akhirnya ndak dipakai toh ?","",""
"395810691006857219","ataman_erkin","2025-07-08T13:21:39.2270000+00:00","terus lokasinya di geser dikit yg mana, tempat nya ndak ada air bersih dan tanah gambut","",""
"395810691006857219","ataman_erkin","2025-07-08T13:21:48.1900000+00:00","ya pondasi bangunan harus di tanam dalam itu.","",""
"395810691006857219","ataman_erkin","2025-07-08T13:22:09.5380000+00:00","plus, di bawahnya ada batu bara nya. makanya di sana panas","",""
"395810691006857219","ataman_erkin","2025-07-08T13:22:17.9720000+00:00","karena ada batu bara ya kita gusur aja","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:22:29.0930000+00:00","Nah","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:23:32.2810000+00:00","Bayangin ""IKN digusur karena ~~ditemukan tambang batu bara~~ sebagai tanda simbolik Indonesia bebas terhadap fasisme untuk keempat kalinya""","",""
"395810691006857219","ataman_erkin","2025-07-08T13:23:34.1450000+00:00","https://www.inilah.com/ada-pawang-hujan-di-ikn-jelang-perayaan-hut-ri-warga-lebih-percaya-dukun-beranak

gua mau ngingatin, pemerintah mulyono itu klenik maxxing nya kuat","",""
"395810691006857219","ataman_erkin","2025-07-08T13:23:52.4720000+00:00","fasis sekuler klenik","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:24:11.5580000+00:00","Udah mah bener, Indo mah mental Nazi semua","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:24:14.3740000+00:00","Kek Raden","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:25:04.5410000+00:00","Udah Fasis, Klenik, Percaya Sama Sekte, Sekuler (Agama sebagai alat politik), Rasis, Militeris, Feodal, Kapitalis pula","",""
