AuthorID,Author,Date,Content,Attachments,Reactions
"395810691006857219","ataman_erkin","2025-07-23T23:54:50.1390000+00:00","Some of you guys probably already seen Eatai videos in insta. But, beware of what he is trying to do.

https://x.com/Kashgar_Times/status/1948129911798956538","","emoji_28 (1)"
