AuthorID,Author,Date,Content,Attachments,Reactions
"882111176006328440","nerosalt","2025-03-25T20:14:36.2720000+00:00","eh sukarno can be considered woke tho, quite left leaning and supported socialist policies and socialism itself, can you defend why you dont think hes "" woke ""?","",""
"595261388579143712","owenzedd","2025-03-25T20:15:14.4080000+00:00","You love Israel?","",""
"716718122861592606","unknownblue","2025-03-25T20:16:32.3480000+00:00","1min left","",""
"882111176006328440","nerosalt","2025-03-25T20:17:01.0420000+00:00","https://support.fidf.org/site/Donation2?df_id=4040&mfc_pref=T&4040.donation=form1","","🤢 (1)"
"763369578143154260","omnomswag","2025-03-25T20:17:28.5860000+00:00","i said before he has strong anti-imperialist stances but he also infringes on some marginalized peoples rights, that doesnt scream woke to me maybe. i dont think he supported socialist policies at all, if you consider nationalization a 'socialist' policy and by that denoting him as left leaning thats just wrong. i dont think he outright supported socialism he was tolerant because socialists themselves held a position that could potentially harm his own influence, it's the same case for muslims and the military. he doesnt lean towards either maybe muslims more","",""
"763369578143154260","omnomswag","2025-03-25T20:17:41.2920000+00:00","NO!!","",""
"716718122861592606","unknownblue","2025-03-25T20:18:00.2800000+00:00",".....wheres the defense for chindo colonizers","",""
"716718122861592606","unknownblue","2025-03-25T20:18:08.9750000+00:00","ight... 3 day time out","","😿 (1)"
"716718122861592606","unknownblue","2025-03-25T20:18:17.8750000+00:00","i see democracy","",""
"763369578143154260","omnomswag","2025-03-25T20:18:23.2450000+00:00","this isnt democracy","",""
"763369578143154260","omnomswag","2025-03-25T20:18:25.8430000+00:00","no one voted","",""
"882111176006328440","nerosalt","2025-03-25T20:18:27.1670000+00:00","#⊱・💡・suggestions","",""
"716718122861592606","unknownblue","2025-03-25T20:18:42.3760000+00:00","","https://cdn.discordapp.com/attachments/1354179210721099867/1354187763171459197/image.png?ex=69961ea2&is=6994cd22&hm=e3c30055d16f2bd4a4e1fa8e2157b3746b5d66256e7a10391ea33e4713f2562c&",""
"763369578143154260","omnomswag","2025-03-25T20:19:02.2380000+00:00","u voted that yourself","",""
"763369578143154260","omnomswag","2025-03-25T20:19:09.3650000+00:00","remove your vote and its tied","",""
"882111176006328440","nerosalt","2025-03-25T20:19:25.9410000+00:00","jailing her is the best option imk","",""
"882111176006328440","nerosalt","2025-03-25T20:19:27.0230000+00:00","imo","",""
"763369578143154260","omnomswag","2025-03-25T20:19:34.4310000+00:00","NO!","","⛏️ (1)"
"488699267574267906","oneandonlycharles","2025-03-25T20:19:39.2680000+00:00","Let democracy do its work guys","",""
"488699267574267906","oneandonlycharles","2025-03-25T20:19:44.9620000+00:00","I love this server so much","",""
"425585007906783232","gksubrata","2025-03-25T20:19:56.1390000+00:00","Candidates gets to vote too","",""
"488699267574267906","oneandonlycharles","2025-03-25T20:20:01.8970000+00:00","Girl is gonna get timeout for L takes","",""
"882111176006328440","nerosalt","2025-03-25T20:20:07.4750000+00:00","i think the staff team has a responsibility to rehabilitate the inmates","",""
"488699267574267906","oneandonlycharles","2025-03-25T20:20:07.9590000+00:00","Spirit of Buzzerism","",""
"763369578143154260","omnomswag","2025-03-25T20:20:11.3840000+00:00","thats just wrong absolute flw of democracy","",""
"425585007906783232","gksubrata","2025-03-25T20:20:22.0910000+00:00","If that’s the case, you remove your vote too","",""
"716718122861592606","unknownblue","2025-03-25T20:20:32.3160000+00:00","u voted urself too no?","",""
"716718122861592606","unknownblue","2025-03-25T20:20:34.1540000+00:00","LMAO","",""
"763369578143154260","omnomswag","2025-03-25T20:20:36.3250000+00:00","well no im not in any position of power","",""
"763369578143154260","omnomswag","2025-03-25T20:20:38.4320000+00:00","its allowed for me","",""
"425585007906783232","gksubrata","2025-03-25T20:20:56.7000000+00:00","Ahh so you’re caper and a sore loser?","",""
"763369578143154260","omnomswag","2025-03-25T20:21:01.0380000+00:00","who else vote for me thats sweet","",""
"763369578143154260","omnomswag","2025-03-25T20:21:09.8610000+00:00","","",""
"488699267574267906","oneandonlycharles","2025-03-25T20:21:39.3000000+00:00","@owen you simp 😭","",""
"763369578143154260","omnomswag","2025-03-25T20:21:44.8770000+00:00","thanks owen","",""
"488699267574267906","oneandonlycharles","2025-03-25T20:21:49.3540000+00:00","Why did u vote her to be kader","",""
"595261388579143712","owenzedd","2025-03-25T20:21:56.9820000+00:00","I just like the drama","","🤣 (2)"
"716718122861592606","unknownblue","2025-03-25T20:22:00.6660000+00:00","@owen @jawir sigma have u guys voted yet?","",""
"763369578143154260","omnomswag","2025-03-25T20:22:01.0320000+00:00","i already have kader","",""
"763369578143154260","omnomswag","2025-03-25T20:22:22.7680000+00:00","why is afrika suppose to vote","",""
"763369578143154260","omnomswag","2025-03-25T20:22:25.8080000+00:00","he wasnt even here","",""
"716718122861592606","unknownblue","2025-03-25T20:22:36.7700000+00:00","he was in vc for debate when u chickened out","",""
"763369578143154260","omnomswag","2025-03-25T20:22:53.9790000+00:00","probably about a different topic","",""
"716718122861592606","unknownblue","2025-03-25T20:22:57.6340000+00:00","....","",""
"763369578143154260","omnomswag","2025-03-25T20:23:10.7730000+00:00","see this is the absolute paradox of democracy","",""
"763369578143154260","omnomswag","2025-03-25T20:23:22.5860000+00:00","you're using people irrelevant to all of this to vote against me","",""
