AuthorID,Author,Date,Content,Attachments,Reactions
"143747199677890561","yo_yoji","2025-11-24T02:54:51.1160000+00:00","karena obrolan dgn lotso dan konco di vc kemarin, gw pgn lanjut bahas car toys (miniscale, diecast, brick)","",""
"425585007906783232","gksubrata","2025-11-24T03:49:49.2660000+00:00","@Lotso","",""
"691626449743904810","lotso125","2025-11-24T05:58:14.4650000+00:00","lanjutkan mas yoji","",""
