AuthorID,Author,Date,Content,Attachments,Reactions
"1231887706188021761","frnkli_90266","2026-01-02T16:15:13.4820000+00:00","I found a cheaper one","",""
"790860761291423754","beethozheng","2026-01-02T16:15:19.8210000+00:00","NA mahal cuz langka di indo","",""
"790860761291423754","beethozheng","2026-01-02T16:15:30.5000000+00:00","Km nya baru 6k","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:15:31.8960000+00:00","NO WAY","https://cdn.discordapp.com/attachments/1456671293125562464/1456682331870986240/Screenshot_2026-01-03-00-15-06-582_com.mudah.my.jpg?ex=69968e63&is=69953ce3&hm=da2744809301872a534fd3820939b57d2c793c4347f44d73806af62b9efc750b&",""
"620672544357220364","sad.potato.13","2026-01-02T16:15:36.8030000+00:00","Quite the opposite","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:15:42.8870000+00:00","SPOON HONDA CITY :wpointing:","",""
"620672544357220364","sad.potato.13","2026-01-02T16:15:46.5680000+00:00","I thought miata yg kedip itu M M an krn super rare lol","",""
"1231887706188021761","frnkli_90266","2026-01-02T16:15:47.4380000+00:00","","https://cdn.discordapp.com/attachments/1456671293125562464/1456682397310517289/IMG-20260102-WA0004.jpg?ex=69968e73&is=69953cf3&hm=1912eac4df1675db42590155328e8a7e52da60ab35481dba79a9e26d51798f09&",""
"620672544357220364","sad.potato.13","2026-01-02T16:15:50.4540000+00:00","🤣🤣🤣","",""
"1092629690788884511","percyvalll_","2026-01-02T16:16:02.4980000+00:00","yh semenjak popup headlights kena regulasi, mobi yg sejenisnya jadi barang mahal :__:","",""
"620672544357220364","sad.potato.13","2026-01-02T16:16:03.3280000+00:00","Idk the market price","",""
"1231887706188021761","frnkli_90266","2026-01-02T16:16:13.5900000+00:00","Tpi gatau si kmnya brp bnernya","",""
"790860761291423754","beethozheng","2026-01-02T16:16:13.6780000+00:00","Sempet ditawar 2 M dari collector ditolak","",""
"620672544357220364","sad.potato.13","2026-01-02T16:16:16.1430000+00:00","pop up headlights illegal?","",""
"790860761291423754","beethozheng","2026-01-02T16:16:20.8850000+00:00","Now it's for sale for 500 jt mungkin cuz owner BU","",""
"790860761291423754","beethozheng","2026-01-02T16:16:28.9550000+00:00","In Indonesian Law not really","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:16:37.7260000+00:00","Not necessarily but for safety regulations sake, most car companies don't bother","",""
"620672544357220364","sad.potato.13","2026-01-02T16:16:37.9180000+00:00","Oh kirain gbs dipake d jalan","",""
"1092629690788884511","percyvalll_","2026-01-02T16:16:50.5690000+00:00","popup yang ngebuka keatas setau gw iya, tapi kalo buka nya kedalem itu masih cukup umum sih","",""
"620672544357220364","sad.potato.13","2026-01-02T16:17:02.2850000+00:00","gila if miata kedip is affordable i would learn how to drive manual again 🤣🤣🤣","",""
"790860761291423754","beethozheng","2026-01-02T16:17:06.1290000+00:00","This could be a Mabased basecamp","https://cdn.discordapp.com/attachments/1456671293125562464/1456682727452708904/Screenshot_2026-01-02-23-16-49-865_com.facebook.katana.jpg?ex=69968ec2&is=69953d42&hm=0becd75c31ac8edd4e45c7e20cb772739f10ef4399f4fcb1126d0de0bc95e68a&",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:17:18.1490000+00:00","Manufacturing them would be a hassle, but I still can't grasp that the Cybertruck is allowed on the road","",""
"790860761291423754","beethozheng","2026-01-02T16:17:26.3940000+00:00","I mean there is a car","",""
"790860761291423754","beethozheng","2026-01-02T16:17:28.4370000+00:00","Mazda juga","",""
"790860761291423754","beethozheng","2026-01-02T16:17:31.5300000+00:00","Yang affordable","",""
"790860761291423754","beethozheng","2026-01-02T16:17:35.8810000+00:00","Pop up headlights","",""
"790860761291423754","beethozheng","2026-01-02T16:17:40.8940000+00:00","Cuma 20-60 jt","",""
"620672544357220364","sad.potato.13","2026-01-02T16:17:44.6650000+00:00","Hah","",""
"620672544357220364","sad.potato.13","2026-01-02T16:17:49.6510000+00:00","Diecast?","",""
"790860761291423754","beethozheng","2026-01-02T16:17:54.7580000+00:00","Real car","",""
