AuthorID,Author,Date,Content,Attachments,Reactions
"796342331821260852","velikan8105","2025-03-26T10:36:51.0130000+00:00","We couldve waited for world war 2 to end and dutch wouldve pulled out and negotiate a peace deal with soekarnos political party","",""
"688330999725293758","noxsiduss","2025-03-26T10:39:12.1530000+00:00","but that’s a big if no (?)","",""
"796342331821260852","velikan8105","2025-03-26T11:04:11.9670000+00:00","Exactly","",""
"882111176006328440","nerosalt","2025-03-26T12:00:24.9260000+00:00","yall are stupid","",""
"882111176006328440","nerosalt","2025-03-26T12:00:51.4920000+00:00","we should have waited until the 60s so there could be a amphibious bush war","",""
