AuthorID,Author,Date,Content,Attachments,Reactions
"472911936951156740","VoiceMaster#9351","2025-03-23T20:01:33.9480000+00:00","Setup is complete, I have created a new Join To Create channel for you. 🎉
You can use the following to enable logging and where to send the logs:
`/toggle feature feature:logs toggle:True` to enable logging for the bot.
`/set log-channel channel:`


-# You can move your #➕Join To Create VC [voice] to any other category and the channels will be made in the
-# `Voice Corner`.","",""
"472911936951156740","VoiceMaster#9351","2025-03-23T20:04:44.5560000+00:00","Successfully set the default log-channel to #setup-voice.","",""
"472911936951156740","VoiceMaster#9351","2025-03-23T20:06:34.5840000+00:00","You need VoiceMaster+ in order to use this command.
Find out about VoiceMaster+ here: https://voicemaster.xyz/","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:29:07.8350000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:31:50.8240000+00:00","","",""
"533911995833909258","darrensayang","2025-04-23T04:32:29.5400000+00:00","m!play run taylor","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:32:30.5810000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:36:30.1560000+00:00","","",""
"533911995833909258","darrensayang","2025-04-23T04:37:04.5850000+00:00","m!play fine today ardhito","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:37:04.8370000+00:00","","",""
"533911995833909258","darrensayang","2025-04-23T04:37:15.0570000+00:00","m!play when we are together","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:37:15.6080000+00:00","","",""
"533911995833909258","darrensayang","2025-04-23T04:37:19.5550000+00:00","m!play about you","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:37:19.7570000+00:00","","",""
"533911995833909258","darrensayang","2025-04-23T04:37:21.7580000+00:00","m!play robbers","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:37:21.9880000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:40:19.1920000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:43:54.9580000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:49:21.5090000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:53:35.9700000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-23T04:56:36.0380000+00:00","","",""
"891545423238537236","murzzbow","2025-04-28T17:29:41.4150000+00:00","m!play https://open.spotify.com/album/3OxfaVgvTxUTy7276t7SPU?si=KhGuo--oQp6zobEfDdX2IQ","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:29:41.6710000+00:00","","",""
"891545423238537236","murzzbow","2025-04-28T17:32:12.7450000+00:00","m!play https://open.spotify.com/album/3OxfaVgvTxUTy7276t7SPU?si=KhGuo--oQp6zobEfDdX2IQ","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:32:12.9540000+00:00","","",""
