AuthorID,Author,Date,Content,Attachments,Reactions
"766280136332410920","ekast237707","2025-07-03T04:50:16.6850000+00:00","1.Orang lain boleh dijadikan bahan lelucon, tapi diri sendiri marah, tidak mau dijadikan bahan lelucon-Anak kecil","",""
"766280136332410920","ekast237707","2025-07-03T04:51:07.3220000+00:00","2.Orang lain boleh diceramahin, tapi diri nya sendiri tidak boleh/ kabur ketika diceramahin-Orang Tua","",""
"766280136332410920","ekast237707","2025-07-03T04:51:52.9450000+00:00","3.Orang lain selalu salah
Dirinya sendiri, Nangis/Merasa tidak pernah salah-wanita","",""
"766280136332410920","ekast237707","2025-07-03T04:53:47.4050000+00:00","This is a joke for me","",""
"766280136332410920","ekast237707","2025-07-03T04:54:56.0960000+00:00","Semua ini bukan stereotip ya","",""
"766280136332410920","ekast237707","2025-07-03T04:55:09.0640000+00:00","Tapi aku merasa klu masih belum dewasa","",""
"766280136332410920","ekast237707","2025-07-03T04:55:23.1230000+00:00","Merasa sudah tua, paling berilmu","",""
"766280136332410920","ekast237707","2025-07-03T04:56:08.4130000+00:00","Dan. Membawa perasaan dalam masalah yang s harusnya bisa diselamatkan dengan logika itu namanya lemah","",""
"766280136332410920","ekast237707","2025-07-03T04:56:23.4030000+00:00","Atau biasa disebut ||biches||","",""
"766280136332410920","ekast237707","2025-07-03T04:57:57.5240000+00:00","Mungkin lebih seperti Arctype","",""
"766280136332410920","ekast237707","2025-07-03T04:58:33.4790000+00:00","Tergantung waktu dan rintangan perjalanan kehidupan masing-masing anak manusia","",""
"1268231520724713594","felix_white_law_12319","2025-07-09T05:07:59.2370000+00:00","Hamba hamba apa yang sering dikira gay?","",""
"529549424301703196","its_yuru","2025-07-09T05:25:40.8770000+00:00","Hambatukam?","",""
"1188825714871517267","nusantarageneral","2025-07-09T14:43:29.6090000+00:00","This joke has bad words in it, but might just censor it😜","",""
"1188825714871517267","nusantarageneral","2025-07-09T14:43:49.3000000+00:00","""What do you call a swimming pregnant woman?""","",""
"1188825714871517267","nusantarageneral","2025-07-09T14:44:27.4500000+00:00","||**An @n4l submarine**||","",""
"1188825714871517267","nusantarageneral","2025-07-09T14:45:05.2110000+00:00","Sorry if this is too disgusting, offending, or anything","",""
"1188825714871517267","nusantarageneral","2025-07-09T14:45:10.0350000+00:00",":__:","",""
"983629435850854441","ukrainumedved","2025-07-10T05:44:04.3160000+00:00","WOT?","",""
"983629435850854441","ukrainumedved","2025-07-10T05:44:30.7560000+00:00","But atleast you kinda warn people, so it's not really deliberate","",""
"983629435850854441","ukrainumedved","2025-07-10T05:44:33.8750000+00:00","But.....","",""
"766280136332410920","ekast237707","2025-07-10T10:09:25.0860000+00:00","I won't open that","",""
"766280136332410920","ekast237707","2025-07-10T11:24:00.7320000+00:00","From Podkesmas and ummi quarry","",""
"766280136332410920","ekast237707","2025-07-10T11:24:22.9180000+00:00","Apa kepanjangan dari Bestot?","",""
"766280136332410920","ekast237707","2025-07-10T11:24:50.8240000+00:00","Besty Total kata Darto","",""
"766280136332410920","ekast237707","2025-07-10T11:25:16.6830000+00:00","Kata Omes Darto banyak ""Bestot"" nya","",""
